"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kalundborg",940
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lolland",2263
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Næstved",9
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odsherred",1071
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ringsted",585
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Slagelse",1136
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Sorø",803
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Stevns",904
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vordingborg",1019
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Assens",714
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Faaborg-Midtfyn",1785
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kerteminde",1880
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Langeland",2569
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Middelfart",1351
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Nordfyns",1475
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Nyborg",1871
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odense",1243
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Svendborg",1617
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ærø",2363
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Billund",1242
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Esbjerg",1523
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Fanø",1636
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Fredericia",1376
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Haderslev",1790
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kolding",1547
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Sønderborg",2396
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Tønder",1125
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Varde",956
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vejen",957
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vejle",1252
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Aabenraa",1686
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Favrskov",1191
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hedensted",1265
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Horsens",1257
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Norddjurs",1227
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odder",1311
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Randers",1074
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Samsø",2245
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Silkeborg",804
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Skanderborg",1044
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Syddjurs",1387
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Aarhus",599
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Herning",946
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Holstebro",937
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ikast-Brande",890
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lemvig",1555
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ringkøbing-Skjern",1164
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Skive",1494
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Struer",1532
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Viborg",1456
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Brønderslev",1109
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Frederikshavn",1414
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hjørring",1455
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Jammerbugt",860
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Læsø",5398
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Mariagerfjord",855
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Morsø",1190
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Rebild",896
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Thisted",1023
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vesthimmerlands",1792
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Aalborg",969
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Hele landet",169
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","København",353
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Frederiksberg",213
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Dragør",106
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Tårnby",258
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Albertslund",519
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Ballerup",355
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Brøndby",255
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Gentofte",148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Gladsaxe",262
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Glostrup",502
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Herlev",247
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Hvidovre",275
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Høje-Taastrup",414
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Ishøj",200
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Lyngby-Taarbæk",139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Rødovre",241
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Vallensbæk",121
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Allerød",76
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Egedal",44
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Fredensborg",130
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Frederikssund",122
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Furesø",128
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Gribskov",37
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Halsnæs",135
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Helsingør",217
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Hillerød",105
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Hørsholm",84
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Rudersdal",77
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Bornholm",158
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Greve",149
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Køge",159
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Lejre",70
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Roskilde",134
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Solrød",180
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Faxe",68
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Guldborgsund",139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Holbæk",145
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Kalundborg",113
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Lolland",276
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Næstved",102
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Odsherred",135
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Ringsted",150
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Slagelse",252
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Sorø",111
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Stevns",73
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Vordingborg",149
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Assens",123
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Faaborg-Midtfyn",134
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Kerteminde",97
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Langeland",97
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Middelfart",150
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Nordfyns",82
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Nyborg",117
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Odense",168
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Svendborg",217
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Ærø",102
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Billund",13
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Esbjerg",255
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Fanø",69
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Fredericia",270
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Haderslev",38
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Kolding",103
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Sønderborg",12
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Tønder",146
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Varde",136
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Vejen",65
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Vejle",134
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Aabenraa",17
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Favrskov",75
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Hedensted",80
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Horsens",150
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Norddjurs",98
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Odder",38
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Randers",158
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Samsø",73
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Silkeborg",109
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Skanderborg",53
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Syddjurs",161
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Aarhus",128
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Herning",140
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Holstebro",44
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Ikast-Brande",84
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Lemvig",105
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Ringkøbing-Skjern",51
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Skive",174
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Struer",119
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Viborg",146
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Brønderslev",161
