"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Assens",622
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Faaborg-Midtfyn",603
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Kerteminde",452
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Langeland",872
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Middelfart",759
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Nordfyns",588
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Nyborg",630
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Odense",747
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Svendborg",475
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ærø",293
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Billund",288
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Esbjerg",797
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Fanø",1735
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Fredericia",381
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Haderslev",545
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Kolding",823
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Sønderborg",931
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Tønder",828
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Varde",577
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vejen",636
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vejle",432
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aabenraa",689
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Favrskov",468
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Hedensted",724
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Horsens",550
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Norddjurs",302
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Odder",747
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Randers",403
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Samsø",263
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Silkeborg",433
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Skanderborg",464
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Syddjurs",562
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aarhus",219
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Herning",583
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Holstebro",705
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ikast-Brande",460
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Lemvig",438
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Ringkøbing-Skjern",698
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Skive",714
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Struer",499
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Viborg",501
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Brønderslev",288
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Frederikshavn",-13
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Hjørring",479
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Jammerbugt",489
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Læsø",1692
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Mariagerfjord",352
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Morsø",164
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Rebild",572
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Thisted",491
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Vesthimmerlands",374
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.28.11 Vejvedligeholdelse m.v.","Aalborg",527
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hele landet",556
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","København",509
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederiksberg",468
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Dragør",396
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Tårnby",474
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Albertslund",377
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ballerup",513
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Brøndby",466
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gentofte",516
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gladsaxe",517
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Glostrup",551
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Herlev",570
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hvidovre",421
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Høje-Taastrup",485
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ishøj",228
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lyngby-Taarbæk",571
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rødovre",692
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vallensbæk",244
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Allerød",705
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Egedal",418
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fredensborg",528
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederikssund",532
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Furesø",567
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Gribskov",494
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Halsnæs",284
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Helsingør",622
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hillerød",659
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hørsholm",588
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rudersdal",688
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Bornholm",800
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Greve",331
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Køge",855
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lejre",908
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Roskilde",737
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Solrød",236
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Faxe",399
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Guldborgsund",550
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Holbæk",408
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kalundborg",759
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lolland",931
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Næstved",590
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odsherred",723
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ringsted",558
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Slagelse",585
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Sorø",605
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Stevns",738
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vordingborg",666
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Assens",597
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Faaborg-Midtfyn",605
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kerteminde",459
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Langeland",607
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Middelfart",283
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Nordfyns",604
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Nyborg",430
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odense",720
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Svendborg",450
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ærø",1809
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Billund",326
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Esbjerg",719
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fanø",930
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Fredericia",464
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Haderslev",493
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Kolding",594
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Sønderborg",698
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Tønder",594
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Varde",288
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vejen",328
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vejle",528
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aabenraa",477
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Favrskov",320
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hedensted",102
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Horsens",393
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Norddjurs",467
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Odder",135
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Randers",758
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Samsø",1571
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Silkeborg",431
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Skanderborg",380
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Syddjurs",402
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aarhus",841
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Herning",469
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Holstebro",495
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ikast-Brande",358
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Lemvig",463
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Ringkøbing-Skjern",398
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Skive",556
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Struer",291
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Viborg",379
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Brønderslev",449
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Frederikshavn",309
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Hjørring",443
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Jammerbugt",317
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Læsø",1517
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Mariagerfjord",561
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Morsø",828
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Rebild",327
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Thisted",548
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Vesthimmerlands",421
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","2.32.31 Busdrift","Aalborg",811
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hele landet",6260
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","København",4545
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Frederiksberg",4379
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Dragør",8203
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Tårnby",7457
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Albertslund",8588
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Ballerup",7763
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Brøndby",7886
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gentofte",5659
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gladsaxe",7690
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Glostrup",6937
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Herlev",6148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hvidovre",7991
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Høje-Taastrup",7730
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Ishøj",8287
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lyngby-Taarbæk",6781
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Rødovre",7919
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Vallensbæk",7996
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Allerød",9482
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Egedal",8708
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Fredensborg",7336
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Frederikssund",6178
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Furesø",8380
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Gribskov",6181
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Halsnæs",6304
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Helsingør",6352
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hillerød",6639
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Hørsholm",5705
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Rudersdal",7489
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Bornholm",4427
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Greve",7106
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Køge",6832
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lejre",6334
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Roskilde",7346
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Solrød",7628
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Faxe",5885
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Guldborgsund",6102
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Holbæk",5500
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Kalundborg",5827
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Lolland",5117
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","3.22.01 Folkeskoler","Næstved",6740
