"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Frederikssund",1263
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Furesø",-418
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Gribskov",1471
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Halsnæs",1008
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Helsingør",1638
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hillerød",1160
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hørsholm",608
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Rudersdal",1031
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Bornholm",2023
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Greve",492
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Køge",594
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lejre",875
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Roskilde",794
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Solrød",858
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Faxe",494
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Guldborgsund",2585
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Holbæk",1264
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kalundborg",887
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lolland",2456
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Næstved",899
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odsherred",1056
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ringsted",577
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Slagelse",1068
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Sorø",822
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Stevns",878
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vordingborg",875
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Assens",694
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Faaborg-Midtfyn",1711
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kerteminde",1861
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Langeland",2637
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Middelfart",1283
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Nordfyns",698
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Nyborg",1816
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odense",1050
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Svendborg",1596
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ærø",1965
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Billund",1092
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Esbjerg",1447
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Fanø",1625
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Fredericia",1197
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Haderslev",1700
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Kolding",1474
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Sønderborg",2224
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Tønder",1068
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Varde",942
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vejen",895
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vejle",1237
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Aabenraa",1556
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Favrskov",1084
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hedensted",1222
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Horsens",1256
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Norddjurs",1144
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Odder",1076
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Randers",1280
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Samsø",1982
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Silkeborg",752
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Skanderborg",663
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Syddjurs",1380
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Aarhus",648
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Herning",864
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Holstebro",937
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ikast-Brande",792
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Lemvig",1492
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Ringkøbing-Skjern",847
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Skive",2217
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Struer",1430
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Viborg",1390
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Brønderslev",1098
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Frederikshavn",1361
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Hjørring",1341
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Jammerbugt",800
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Læsø",4243
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Mariagerfjord",811
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Morsø",1125
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Rebild",839
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Thisted",1149
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Vesthimmerlands",1745
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.30.28 Hjemmesygepleje","Aalborg",821
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Hele landet",165
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","København",326
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Frederiksberg",213
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Dragør",153
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Tårnby",297
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Albertslund",437
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Ballerup",345
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Brøndby",271
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Gentofte",160
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Gladsaxe",253
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Glostrup",311
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Herlev",225
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Hvidovre",272
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Høje-Taastrup",486
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Ishøj",199
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Lyngby-Taarbæk",141
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Rødovre",274
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Vallensbæk",144
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Allerød",85
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Egedal",48
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Fredensborg",124
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Frederikssund",99
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Furesø",127
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Gribskov",53
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Halsnæs",131
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Helsingør",195
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Hillerød",110
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Hørsholm",101
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Rudersdal",86
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Bornholm",89
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Greve",148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Køge",158
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Lejre",68
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Roskilde",120
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Solrød",92
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Faxe",52
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Guldborgsund",138
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Holbæk",137
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Kalundborg",143
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Lolland",269
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Næstved",93
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Odsherred",129
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Ringsted",153
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Slagelse",255
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Sorø",148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Stevns",67
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Vordingborg",141
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Assens",122
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Faaborg-Midtfyn",145
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Kerteminde",143
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Langeland",108
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Middelfart",165
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Nordfyns",108
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Nyborg",130
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Odense",156
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Svendborg",200
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Ærø",119
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Billund",12
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Esbjerg",263
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Fanø",74
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Fredericia",238
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Haderslev",34
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Kolding",101
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Sønderborg",14
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Tønder",116
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Varde",136
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Vejen",91
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Vejle",130
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Aabenraa",17
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Favrskov",78
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Hedensted",80
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.38.45 Behandling af personer med stofmisbrug","Horsens",157
