"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Odense",862
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Svendborg",969
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ærø",274
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Billund",955
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Esbjerg",752
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Fanø",264
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Fredericia",999
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Haderslev",704
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Kolding",941
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Sønderborg",1002
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Tønder",1054
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Varde",783
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vejen",969
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vejle",927
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Aabenraa",911
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Favrskov",932
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hedensted",858
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Horsens",1095
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Norddjurs",539
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Odder",912
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Randers",835
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Samsø",533
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Silkeborg",1201
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Skanderborg",854
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Syddjurs",565
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Aarhus",759
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Herning",1227
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Holstebro",1014
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ikast-Brande",712
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lemvig",715
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ringkøbing-Skjern",1172
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Skive",818
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Struer",1013
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Viborg",955
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Brønderslev",1100
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Frederikshavn",797
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hjørring",1132
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Jammerbugt",814
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Læsø",169
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Mariagerfjord",778
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Morsø",900
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Rebild",807
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Thisted",669
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vesthimmerlands",917
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Aalborg",1085
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hele landet",148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","København",49
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Frederiksberg",110
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Dragør",305
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Tårnby",155
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Albertslund",219
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ballerup",154
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Brøndby",183
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Gentofte",83
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Gladsaxe",145
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Glostrup",255
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Herlev",151
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hvidovre",143
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Høje-Taastrup",148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ishøj",293
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lyngby-Taarbæk",129
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Rødovre",203
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vallensbæk",268
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Allerød",209
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Egedal",170
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Fredensborg",217
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Frederikssund",162
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Furesø",193
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Gribskov",225
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Halsnæs",244
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Helsingør",137
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hillerød",153
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hørsholm",262
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Rudersdal",135
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Bornholm",139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Greve",145
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Køge",151
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lejre",223
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Roskilde",138
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Solrød",195
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Faxe",221
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Guldborgsund",186
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Holbæk",122
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Kalundborg",213
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lolland",197
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Næstved",110
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Odsherred",207
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ringsted",192
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Slagelse",150
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Sorø",203
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Stevns",272
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vordingborg",235
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Assens",239
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Faaborg-Midtfyn",147
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Kerteminde",263
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Langeland",329
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Middelfart",210
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Nordfyns",270
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Nyborg",212
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Odense",60
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Svendborg",139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ærø",565
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Billund",319
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Esbjerg",114
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Fanø",879
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Fredericia",168
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Haderslev",186
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Kolding",112
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Sønderborg",161
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Tønder",328
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Varde",195
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vejen",215
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vejle",110
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Aabenraa",157
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Favrskov",168
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hedensted",213
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Horsens",113
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Norddjurs",247
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Odder",252
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Randers",143
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Samsø",670
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Silkeborg",127
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Skanderborg",173
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Syddjurs",213
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Aarhus",48
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Herning",138
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Holstebro",188
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ikast-Brande",254
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lemvig",377
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ringkøbing-Skjern",150
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Skive",215
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Struer",354
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Viborg",198
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Brønderslev",200
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Frederikshavn",150
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hjørring",139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Jammerbugt",240
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Læsø",1566
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Mariagerfjord",229
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Morsø",270
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Rebild",194
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Thisted",191
