"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Fredericia",778
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Haderslev",450
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Kolding",929
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Sønderborg",768
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Tønder",1042
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Varde",683
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vejen",915
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vejle",916
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Aabenraa",695
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Favrskov",876
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hedensted",847
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Horsens",1135
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Norddjurs",496
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Odder",747
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Randers",759
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Samsø",196
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Silkeborg",952
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Skanderborg",839
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Syddjurs",755
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Aarhus",654
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Herning",1136
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Holstebro",1006
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ikast-Brande",606
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Lemvig",570
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Ringkøbing-Skjern",1039
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Skive",736
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Struer",563
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Viborg",931
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Brønderslev",888
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Frederikshavn",601
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Hjørring",893
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Jammerbugt",970
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Læsø",153
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Mariagerfjord",707
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Morsø",824
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Rebild",647
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Thisted",570
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Vesthimmerlands",829
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.68.90 Driftsudgifter til den kommunale beskæftigelsesindsats","Aalborg",758
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hele landet",142
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","København",43
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Frederiksberg",95
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Dragør",291
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Tårnby",148
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Albertslund",219
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ballerup",147
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Brøndby",168
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Gentofte",83
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Gladsaxe",139
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Glostrup",237
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Herlev",156
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hvidovre",135
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Høje-Taastrup",141
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ishøj",291
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lyngby-Taarbæk",128
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Rødovre",210
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vallensbæk",254
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Allerød",215
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Egedal",204
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Fredensborg",206
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Frederikssund",157
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Furesø",194
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Gribskov",209
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Halsnæs",254
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Helsingør",132
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hillerød",149
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hørsholm",254
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Rudersdal",123
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Bornholm",131
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Greve",143
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Køge",141
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lejre",219
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Roskilde",118
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Solrød",195
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Faxe",224
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Guldborgsund",183
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Holbæk",123
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Kalundborg",215
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lolland",196
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Næstved",107
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Odsherred",204
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ringsted",178
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Slagelse",144
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Sorø",204
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Stevns",270
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vordingborg",227
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Assens",232
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Faaborg-Midtfyn",142
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Kerteminde",261
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Langeland",323
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Middelfart",206
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Nordfyns",269
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Nyborg",203
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Odense",61
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Svendborg",137
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ærø",570
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Billund",263
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Esbjerg",108
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Fanø",884
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Fredericia",169
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Haderslev",164
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Kolding",105
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Sønderborg",159
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Tønder",313
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Varde",180
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vejen",211
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vejle",100
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Aabenraa",151
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Favrskov",152
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hedensted",205
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Horsens",113
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Norddjurs",248
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Odder",242
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Randers",147
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Samsø",675
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Silkeborg",118
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Skanderborg",146
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Syddjurs",180
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Aarhus",46
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Herning",136
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Holstebro",176
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ikast-Brande",235
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Lemvig",360
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Ringkøbing-Skjern",164
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Skive",208
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Struer",328
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Viborg",194
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Brønderslev",188
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Frederikshavn",159
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Hjørring",138
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Jammerbugt",240
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Læsø",1535
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Mariagerfjord",225
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Morsø",264
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Rebild",191
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Thisted",184
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Vesthimmerlands",255
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.42.41 Kommunalbestyrelsesmedlemmer","Aalborg",74
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Hele landet",2760
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","København",3468
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Frederiksberg",2950
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Dragør",5214
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","6.45.51 Sekretariat og forvaltninger","Tårnby",2402
